0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
0 ,0.115 ,0 ,
2.27629e-07 ,0.115 ,8.49419e-06 ,
1.80836e-06 ,0.115 ,3.36614e-05 ,
6.06065e-06 ,0.114999 ,7.5032e-05 ,
1.42654e-05 ,0.114998 ,0.000132141 ,
2.76665e-05 ,0.114996 ,0.000204527 ,
4.74709e-05 ,0.114993 ,0.000291733 ,
7.48492e-05 ,0.114989 ,0.000393309 ,
0.000110936 ,0.114983 ,0.000508805 ,
0.00015683 ,0.114976 ,0.00063778 ,
0.000213594 ,0.114968 ,0.000779793 ,
0.000282258 ,0.114957 ,0.000934411 ,
0.000363814 ,0.114945 ,0.0011012 ,
0.000459222 ,0.114931 ,0.00127975 ,
0.000569408 ,0.114914 ,0.00146962 ,
0.000695263 ,0.114895 ,0.0016704 ,
0.000837646 ,0.114873 ,0.00188168 ,
0.000997383 ,0.114849 ,0.00210305 ,
0.00117527 ,0.114822 ,0.0023341 ,
0.00137206 ,0.114793 ,0.00257445 ,
0.00158849 ,0.11476 ,0.00282369 ,
0.00182525 ,0.114724 ,0.00308143 ,
0.00208301 ,0.114685 ,0.00334729 ,
0.00236241 ,0.114643 ,0.00362089 ,
0.00266406 ,0.114597 ,0.00390184 ,
0.00298852 ,0.114548 ,0.00418979 ,
0.00333634 ,0.114496 ,0.00448434 ,
0.00370804 ,0.11444 ,0.00478516 ,
0.00410411 ,0.11438 ,0.00509186 ,
0.004525 ,0.114316 ,0.00540411 ,
0.00497115 ,0.114249 ,0.00572155 ,
0.00544296 ,0.114177 ,0.00604382 ,
0.00594079 ,0.114102 ,0.0063706 ,
0.00646501 ,0.114023 ,0.00670155 ,
0.00701593 ,0.11394 ,0.00703632 ,
0.00759384 ,0.113852 ,0.0073746 ,
0.00819901 ,0.113761 ,0.00771605 ,
0.00883169 ,0.113665 ,0.00806036 ,
0.00949209 ,0.113565 ,0.00840722 ,
0.0101804 ,0.113461 ,0.0087563 ,
0.0108968 ,0.113353 ,0.00910731 ,
0.0116414 ,0.113241 ,0.00945995 ,
0.0124143 ,0.113124 ,0.00981391 ,
0.0132157 ,0.113003 ,0.0101689 ,
0.0140456 ,0.112877 ,0.0105246 ,
0.0149041 ,0.112747 ,0.0108808 ,
0.0157911 ,0.112613 ,0.0112372 ,
0.0167067 ,0.112475 ,0.0115935 ,
0.0176508 ,0.112332 ,0.0119494 ,
0.0186235 ,0.112185 ,0.0123047 ,
0.0196247 ,0.112034 ,0.0126591 ,
0.0206542 ,0.111878 ,0.0130123 ,
0.021712 ,0.111719 ,0.0133641 ,
0.022798 ,0.111554 ,0.0137142 ,
0.0239119 ,0.111386 ,0.0140625 ,
0.0250537 ,0.111213 ,0.0144086 ,
0.0262232 ,0.111037 ,0.0147523 ,
0.0274202 ,0.110856 ,0.0150935 ,
0.0286444 ,0.110671 ,0.0154317 ,
0.0298956 ,0.110482 ,0.015767 ,
0.0311736 ,0.110289 ,0.0160989 ,
0.032478 ,0.110091 ,0.0164274 ,
0.0338087 ,0.10989 ,0.0167521 ,
0.0351652 ,0.109685 ,0.017073 ,
0.0365473 ,0.109476 ,0.0173897 ,
0.0379547 ,0.109264 ,0.0177021 ,
0.0393869 ,0.109047 ,0.0180101 ,
0.0408436 ,0.108827 ,0.0183133 ,
0.0423245 ,0.108603 ,0.0186117 ,
0.0438291 ,0.108376 ,0.0189051 ,
0.045357 ,0.108145 ,0.0191932 ,
0.0469079 ,0.107911 ,0.0194759 ,
0.0484811 ,0.107673 ,0.0197531 ,
0.0500764 ,0.107432 ,0.0200246 ,
0.0516932 ,0.107187 ,0.0202901 ,
0.0533311 ,0.10694 ,0.0205497 ,
0.0549895 ,0.106689 ,0.0208031 ,
0.0566681 ,0.106435 ,0.0210502 ,
0.0583661 ,0.106179 ,0.0212908 ,
0.0600833 ,0.105919 ,0.0215249 ,
0.0618189 ,0.105657 ,0.0217522 ,
0.0635725 ,0.105392 ,0.0219727 ,
0.0653435 ,0.105124 ,0.0221862 ,
0.0671313 ,0.104854 ,0.0223926 ,
0.0689354 ,0.104581 ,0.0225918 ,
0.0707552 ,0.104306 ,0.0227838 ,
0.0725901 ,0.104029 ,0.0229683 ,
0.0744394 ,0.10375 ,0.0231453 ,
0.0763027 ,0.103468 ,0.0233147 ,
0.0781793 ,0.103184 ,0.0234765 ,
0.0800685 ,0.102899 ,0.0236304 ,
0.0819697 ,0.102611 ,0.0237765 ,
0.0838824 ,0.102322 ,0.0239146 ,
0.0858058 ,0.102032 ,0.0240448 ,
0.0877393 ,0.10174 ,0.0241669 ,
0.0896823 ,0.101446 ,0.0242808 ,
0.0916341 ,0.101151 ,0.0243865 ,
0.0935941 ,0.100855 ,0.024484 ,
0.0955615 ,0.100557 ,0.0245732 ,
0.0975358 ,0.100259 ,0.024654 ,
0.0995162 ,0.0999596 ,0.0247264 ,
0.101502 ,0.0996595 ,0.0247904 ,
0.103493 ,0.0993586 ,0.0248459 ,
0.105487 ,0.0990571 ,0.0248929 ,
0.107486 ,0.0987551 ,0.0249315 ,
0.109487 ,0.0984527 ,0.0249614 ,
0.11149 ,0.09815 ,0.0249829 ,
0.113494 ,0.0978471 ,0.0249957 ,
0.115499 ,0.097544 ,0.025 ,
0.117504 ,0.097241 ,0.0249957 ,
0.119509 ,0.096938 ,0.0249829 ,
0.121512 ,0.0966353 ,0.0249614 ,
0.123513 ,0.0963329 ,0.0249315 ,
0.125511 ,0.0960309 ,0.0248929 ,
0.127506 ,0.0957294 ,0.0248459 ,
0.129496 ,0.0954286 ,0.0247904 ,
0.131482 ,0.0951284 ,0.0247264 ,
0.133463 ,0.0948291 ,0.024654 ,
0.135437 ,0.0945307 ,0.0245732 ,
0.137404 ,0.0942334 ,0.024484 ,
0.139364 ,0.0939372 ,0.0243865 ,
0.141316 ,0.0936422 ,0.0242808 ,
0.143259 ,0.0933485 ,0.0241669 ,
0.145192 ,0.0930563 ,0.0240448 ,
0.147116 ,0.0927656 ,0.0239146 ,
0.149029 ,0.0924765 ,0.0237765 ,
0.15093 ,0.0921892 ,0.0236304 ,
0.152819 ,0.0919037 ,0.0234765 ,
0.154696 ,0.0916201 ,0.0233147 ,
0.156559 ,0.0913385 ,0.0231453 ,
0.158408 ,0.0910589 ,0.0229683 ,
0.160243 ,0.0907816 ,0.0227838 ,
0.162063 ,0.0905066 ,0.0225918 ,
0.163867 ,0.0902339 ,0.0223926 ,
0.165655 ,0.0899637 ,0.0221862 ,
0.167426 ,0.0896961 ,0.0219727 ,
0.169179 ,0.089431 ,0.0217522 ,
0.170915 ,0.0891687 ,0.0215249 ,
0.172632 ,0.0889092 ,0.0212908 ,
0.17433 ,0.0886526 ,0.0210502 ,
0.176009 ,0.0883989 ,0.0208031 ,
0.177667 ,0.0881482 ,0.0205497 ,
0.179305 ,0.0879007 ,0.0202901 ,
0.180922 ,0.0876563 ,0.0200246 ,
0.182517 ,0.0874152 ,0.0197531 ,
0.18409 ,0.0871775 ,0.0194759 ,
0.185641 ,0.0869431 ,0.0191932 ,
0.187169 ,0.0867122 ,0.0189051 ,
0.188674 ,0.0864848 ,0.0186117 ,
0.190155 ,0.086261 ,0.0183133 ,
0.191611 ,0.0860408 ,0.0180101 ,
0.193044 ,0.0858243 ,0.0177021 ,
0.194451 ,0.0856116 ,0.0173897 ,
0.195833 ,0.0854027 ,0.017073 ,
0.19719 ,0.0851977 ,0.0167521 ,
0.19852 ,0.0849966 ,0.0164274 ,
0.199825 ,0.0847995 ,0.0160989 ,
0.201103 ,0.0846063 ,0.015767 ,
0.202354 ,0.0844172 ,0.0154317 ,
0.203578 ,0.0842322 ,0.0150935 ,
0.204775 ,0.0840513 ,0.0147523 ,
0.205945 ,0.0838745 ,0.0144086 ,
0.207086 ,0.083702 ,0.0140625 ,
0.2082 ,0.0835336 ,0.0137142 ,
0.209286 ,0.0833695 ,0.0133641 ,
0.210344 ,0.0832096 ,0.0130123 ,
0.211374 ,0.083054 ,0.0126591 ,
0.212375 ,0.0829027 ,0.0123047 ,
0.213347 ,0.0827557 ,0.0119494 ,
0.214292 ,0.082613 ,0.0115935 ,
0.215207 ,0.0824746 ,0.0112372 ,
0.216094 ,0.0823406 ,0.0108808 ,
0.216953 ,0.0822108 ,0.0105246 ,
0.217783 ,0.0820854 ,0.0101689 ,
0.218584 ,0.0819643 ,0.00981391 ,
0.219357 ,0.0818475 ,0.00945995 ,
0.220102 ,0.0817349 ,0.00910731 ,
0.220818 ,0.0816267 ,0.0087563 ,
0.221506 ,0.0815226 ,0.00840722 ,
0.222167 ,0.0814228 ,0.00806036 ,
0.222799 ,0.0813272 ,0.00771605 ,
0.223404 ,0.0812357 ,0.0073746 ,
0.223982 ,0.0811484 ,0.00703632 ,
0.224533 ,0.0810651 ,0.00670155 ,
0.225057 ,0.0809859 ,0.0063706 ,
0.225555 ,0.0809107 ,0.00604382 ,
0.226027 ,0.0808394 ,0.00572155 ,
0.226473 ,0.0807719 ,0.00540411 ,
0.226894 ,0.0807083 ,0.00509186 ,
0.22729 ,0.0806485 ,0.00478516 ,
0.227662 ,0.0805923 ,0.00448434 ,
0.22801 ,0.0805397 ,0.00418979 ,
0.228334 ,0.0804907 ,0.00390184 ,
0.228636 ,0.0804451 ,0.00362089 ,
0.228915 ,0.0804029 ,0.00334729 ,
0.229173 ,0.0803639 ,0.00308143 ,
0.22941 ,0.0803281 ,0.00282369 ,
0.229626 ,0.0802954 ,0.00257445 ,
0.229823 ,0.0802657 ,0.0023341 ,
0.230001 ,0.0802388 ,0.00210305 ,
0.230161 ,0.0802146 ,0.00188168 ,
0.230303 ,0.0801931 ,0.0016704 ,
0.230429 ,0.0801741 ,0.00146962 ,
0.230539 ,0.0801574 ,0.00127975 ,
0.230634 ,0.080143 ,0.0011012 ,
0.230716 ,0.0801307 ,0.000934411 ,
0.230785 ,0.0801203 ,0.000779793 ,
0.230841 ,0.0801117 ,0.00063778 ,
0.230887 ,0.0801048 ,0.000508805 ,
0.230923 ,0.0800994 ,0.000393309 ,
0.230951 ,0.0800952 ,0.000291733 ,
0.230971 ,0.0800922 ,0.000204527 ,
0.230984 ,0.0800902 ,0.000132141 ,
0.230992 ,0.080089 ,7.5032e-05 ,
0.230996 ,0.0800883 ,3.36614e-05 ,
0.230998 ,0.0800881 ,8.49419e-06 ,
0.230998 ,0.080088 ,1.11022e-16 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
0.230998 ,0.080088 ,0 ,
